TIME;IOITSecure447 > R Ph Voltage;IOITSecure447 > Y Ph Voltage;IOITSecure447 > B Ph Voltage;IOITSecure447 > Average Phase Voltage;IOITSecure447 > RY Line Voltage;IOITSecure447 > YB Line Voltage;IOITSecure447 > BR Line Voltage;IOITSecure447 > R Phase Line current ;IOITSecure447 > Y Phase Line current ;IOITSecure447 > B Phase Line current ;IOITSecure447 > Neutral Line current  ;IOITSecure447 > R Phase Active Current;IOITSecure447 > Y Phase Active Current;IOITSecure447 > B Phase Active Current;IOITSecure447 > R Phase Reactive Current;IOITSecure447 > Y Phase Reactive Current;IOITSecure447 > B Phase Reactive Current;IOITSecure447 > R- Phase Active Power;IOITSecure447 > Y- Phase Active Power;IOITSecure447 > B- Phase Active Power;IOITSecure447 > 3 Phase Active Power;IOITSecure447 > R- Phase Reactive Power;IOITSecure447 > Y- Phase Reactive Power;IOITSecure447 > B- Phase Reactive Power;IOITSecure447 > 3 Phase Reactive Power;IOITSecure447 > R- Phase Apparent Power;IOITSecure447 > Y- Phase Apparent Power;IOITSecure447 > B- Phase Apparent Power;IOITSecure447 > 3 Phase Apparent  Power
10/04/2024 20:48:24;230.46;231.19;233.19;231.61;401.01;400.23;402.44;33.71;33.59;23.24;14.57;30.40;30.71;23.61;14.56;13.56;0.26;7.01;7.06;5.42;19.47;3.35;3.14;0.07;6.52;7.77;7.75;5.51;20.67
10/04/2024 20:48:34;230.46;231.19;233.19;231.61;401.01;400.23;402.44;33.71;33.59;23.24;14.57;30.43;30.67;23.31;14.45;13.54;0.21;6.94;7.06;5.35;19.35;3.32;3.13;0.06;6.52;7.76;7.78;5.42;20.55
10/04/2024 20:48:44;230.68;231.35;233.46;231.86;401.30;400.72;402.70;33.44;33.52;23.18;14.73;30.55;30.70;23.18;14.47;13.52;0.21;6.94;7.06;5.35;19.35;3.32;3.13;0.06;6.52;7.76;7.78;5.42;20.55
10/04/2024 20:48:54;230.68;231.35;233.46;231.86;401.30;400.72;402.70;33.44;33.52;23.18;14.73;30.55;30.70;23.18;14.47;13.52;0.21;6.97;7.05;5.33;19.33;3.31;3.14;0.06;6.51;7.78;7.77;5.41;20.61
10/04/2024 20:49:04;230.33;231.15;233.12;231.53;400.83;400.30;402.34;33.81;33.58;23.28;14.53;30.46;30.70;23.22;14.39;13.52;0.23;6.95;7.05;5.32;19.34;3.31;3.13;0.06;6.48;7.75;7.77;5.41;20.61
10/04/2024 20:49:14;230.30;231.15;233.12;231.53;400.83;400.30;402.34;33.81;33.58;23.28;14.53;30.46;30.70;23.22;14.39;13.52;0.23;6.95;7.05;5.32;19.34;3.31;3.13;0.06;6.48;7.75;7.74;5.44;20.64
10/04/2024 20:49:24;230.30;231.57;233.26;231.72;401.05;400.55;402.42;33.85;33.50;24.48;14.01;30.59;30.64;24.32;14.46;13.53;0.49;6.99;7.04;5.59;19.57;3.32;3.14;0.12;6.56;7.76;7.74;5.42;20.57
10/04/2024 20:49:34;230.63;231.56;233.45;231.90;401.29;400.85;402.81;33.78;33.43;24.48;14.01;30.59;30.64;24.32;14.46;13.53;0.49;6.99;7.04;5.59;19.57;3.32;3.14;0.12;6.56;7.76;7.74;5.42;20.57
10/04/2024 20:49:44;230.63;231.56;233.45;231.90;401.29;400.85;402.81;33.78;33.43;23.92;14.06;30.41;30.67;23.98;14.38;13.52;0.56;6.96;7.04;5.50;19.50;3.32;3.14;0.12;6.58;7.76;7.75;5.61;20.73
10/04/2024 20:49:54;230.86;231.64;233.55;232.02;401.61;400.97;403.02;33.74;33.40;23.87;14.24;30.17;30.55;23.86;14.31;13.64;0.49;6.96;7.04;5.50;19.50;3.32;3.14;0.12;6.58;7.76;7.75;5.61;20.73
10/04/2024 20:50:04;230.86;231.64;233.55;232.02;401.61;400.97;403.02;33.74;33.40;23.87;14.24;30.17;30.55;23.86;14.31;13.64;0.49;6.80;7.06;5.84;19.67;3.24;3.15;0.21;6.57;7.57;7.77;5.93;20.93
10/04/2024 20:50:14;231.21;231.61;233.37;232.05;401.58;400.96;403.09;32.80;33.55;25.30;12.66;29.82;30.63;25.28;13.98;13.56;0.87;6.79;7.04;5.83;19.64;3.24;3.15;0.21;6.57;7.57;7.77;5.93;20.93
10/04/2024 20:50:24;231.21;231.61;233.37;232.05;401.58;400.96;403.09;32.80;33.55;25.30;12.66;29.82;30.63;25.28;13.98;13.56;0.87;6.79;7.04;5.83;19.64;3.24;3.14;0.20;6.56;7.59;7.77;5.90;20.90
10/04/2024 20:50:34;230.85;231.50;233.60;231.94;401.36;400.93;402.87;32.86;33.46;23.89;13.46;29.61;30.54;23.80;13.95;13.54;0.50;6.79;7.01;5.50;19.32;3.23;3.16;0.11;6.48;7.58;7.72;5.56;20.52
10/04/2024 20:50:44;230.80;231.45;233.67;231.98;401.36;400.93;402.87;32.86;33.46;23.89;13.46;29.61;30.54;23.80;13.95;13.54;0.50;6.79;7.01;5.50;19.32;3.23;3.16;0.11;6.48;7.58;7.72;5.56;20.52
10/04/2024 20:50:54;230.80;231.45;233.67;231.98;401.42;401.05;403.02;32.77;33.41;23.89;13.34;29.70;30.53;23.82;13.91;13.55;0.52;6.78;7.05;5.50;19.28;3.21;3.14;0.11;6.46;7.56;7.77;5.57;20.56
10/04/2024 20:51:04;230.76;231.41;233.21;231.81;401.30;400.55;402.64;32.86;33.46;25.15;12.58;29.81;30.59;25.26;13.91;13.55;0.52;6.78;7.05;5.50;19.28;3.21;3.14;0.11;6.46;7.56;7.77;5.57;20.56
10/04/2024 20:51:14;230.76;231.41;233.21;231.81;401.30;400.55;402.64;32.86;33.46;25.15;12.58;29.81;30.59;25.26;13.98;13.52;0.87;6.79;7.05;5.80;19.63;3.21;3.13;0.20;6.53;7.56;7.75;5.88;20.87
10/04/2024 20:51:24;230.51;231.15;233.35;231.67;400.99;400.45;402.47;32.76;33.51;23.81;13.35;29.74;30.75;23.86;14.02;13.53;0.51;6.77;7.05;5.80;19.63;3.21;3.13;0.20;6.53;7.56;7.75;5.88;20.87
10/04/2024 20:51:34;230.51;231.15;233.35;231.67;400.99;400.45;402.47;32.76;33.51;23.81;13.35;29.74;30.75;23.86;14.02;13.53;0.51;6.77;7.05;5.51;19.29;3.22;3.12;0.12;6.47;7.59;7.76;5.57;20.59
10/04/2024 20:51:44;230.81;231.41;233.66;232.01;401.42;401.03;403.08;32.82;33.61;23.80;13.35;29.59;30.71;23.78;13.94;13.55;0.53;6.78;7.06;5.47;19.31;3.24;3.14;0.12;6.48;7.58;7.77;5.57;20.59
10/04/2024 20:51:54;230.95;231.41;233.66;232.01;401.42;401.03;403.08;32.82;33.61;23.80;13.35;29.59;30.71;23.78;13.94;13.55;0.53;6.78;7.06;5.47;19.31;3.24;3.14;0.12;6.48;7.58;7.77;5.56;20.56
10/04/2024 20:52:04;230.95;231.41;233.60;231.99;401.45;400.76;402.96;32.72;33.54;23.88;13.27;29.65;30.69;23.73;13.99;13.57;0.50;6.78;7.05;5.49;19.30;3.23;3.13;0.12;6.47;7.58;7.75;5.56;20.55
10/04/2024 20:52:14;230.76;231.22;233.48;231.80;400.92;400.73;402.81;32.89;33.58;23.88;13.27;29.65;30.69;23.73;13.99;13.57;0.50;6.78;7.05;5.49;19.30;3.23;3.13;0.12;6.47;7.58;7.75;5.56;20.55
10/04/2024 20:52:24;230.76;231.22;233.48;231.80;400.92;400.73;402.81;32.89;33.58;23.80;13.47;29.76;30.65;23.83;14.06;13.56;0.61;6.79;7.05;5.48;19.30;3.23;3.13;0.12;6.46;7.55;7.75;5.55;20.54
10/04/2024 20:52:34;230.96;231.47;233.64;232.02;401.16;400.83;402.94;32.82;33.52;23.80;13.47;29.73;30.74;23.79;13.96;13.63;0.55;6.79;7.05;5.48;19.30;3.23;3.13;0.12;6.46;7.55;7.75;5.55;20.54
10/04/2024 20:52:44;230.96;231.47;233.64;232.02;401.16;400.83;402.94;32.82;33.52;23.80;13.47;29.73;30.74;23.79;13.96;13.63;0.55;6.78;7.06;5.48;19.32;3.23;3.14;0.13;6.50;7.56;7.79;5.56;20.54
10/04/2024 20:52:54;231.24;231.58;233.84;232.19;401.58;401.26;403.77;32.83;33.48;23.75;13.49;29.72;30.64;23.81;14.02;13.70;0.56;6.81;7.05;5.49;19.35;3.24;3.14;0.13;6.50;7.56;7.79;5.56;20.54
10/04/2024 20:53:04;231.24;231.58;233.84;232.19;401.58;401.26;403.77;32.83;33.48;23.75;13.49;29.72;30.64;23.81;14.02;13.70;0.56;6.81;7.05;5.49;19.35;3.24;3.17;0.12;6.53;7.59;7.78;5.59;20.62
10/04/2024 20:53:14;231.62;232.06;234.32;232.67;402.47;402.11;404.33;32.81;33.53;23.72;13.59;29.80;30.70;23.76;14.04;13.63;0.57;6.84;7.07;5.49;19.42;3.25;3.17;0.12;6.55;7.61;7.82;5.58;20.65
10/04/2024 20:53:24;231.57;232.13;234.22;232.67;402.47;402.11;404.33;32.81;33.53;23.72;13.59;29.80;30.70;23.76;14.04;13.63;0.57;6.84;7.07;5.49;19.42;3.25;3.17;0.12;6.55;7.61;7.82;5.58;20.65
10/04/2024 20:53:34;231.57;232.13;234.22;232.68;402.52;402.04;404.37;32.95;33.64;24.38;13.29;29.82;30.61;24.30;14.14;13.62;0.57;6.82;7.05;5.60;19.48;3.26;3.17;0.13;6.56;7.62;7.79;5.71;20.74
10/04/2024 20:53:44;231.36;231.94;233.98;232.42;402.21;401.87;403.95;32.88;33.46;24.33;13.22;29.74;30.61;24.30;14.14;13.62;0.57;6.82;7.05;5.60;19.48;3.26;3.17;0.13;6.56;7.62;7.79;5.71;20.74
10/04/2024 20:53:54;231.36;231.94;233.98;232.42;402.21;401.87;403.95;32.88;33.46;24.33;13.22;29.74;30.63;24.29;14.08;13.65;0.57;6.81;7.05;5.61;19.51;3.28;3.16;0.14;6.56;7.60;7.79;5.70;20.75
10/04/2024 20:54:04;230.74;231.28;233.28;231.78;401.02;400.44;402.52;32.83;33.43;24.35;13.17;29.75;30.72;24.37;13.95;13.49;0.56;6.79;7.05;5.61;19.51;3.28;3.16;0.14;6.56;7.60;7.79;5.70;20.75
10/04/2024 20:54:14;230.74;231.28;233.28;231.78;401.02;400.44;402.52;32.83;33.43;24.35;13.17;29.75;30.72;24.37;13.95;13.49;0.56;6.79;7.03;5.60;19.42;3.19;3.10;0.13;6.42;7.57;7.72;5.68;20.65
10/04/2024 20:54:24;229.91;230.70;232.69;231.13;399.86;399.61;401.52;33.83;33.57;24.39;14.00;30.64;30.64;24.40;14.49;13.46;0.55;6.96;7.03;5.60;19.60;3.32;3.12;0.13;6.57;7.79;7.72;5.68;20.65
10/04/2024 20:54:34;229.91;230.70;232.69;231.13;399.86;399.61;401.52;33.83;33.57;24.39;14.00;30.64;30.64;24.40;14.49;13.46;0.55;6.96;7.03;5.60;19.60;3.32;3.12;0.13;6.57;7.79;7.73;5.66;20.83
10/04/2024 20:54:44;229.88;230.61;232.61;231.05;399.74;399.32;401.39;33.81;33.45;24.47;13.95;30.65;30.68;24.37;14.38;13.53;0.56;6.98;7.02;5.59;19.59;3.32;3.13;0.14;6.58;7.78;7.74;5.68;20.82
10/04/2024 20:54:54;230.08;230.76;232.71;231.21;400.11;399.57;401.77;33.81;33.45;24.47;13.95;30.65;30.68;24.37;14.38;13.53;0.56;6.98;7.02;5.59;19.59;3.32;3.13;0.14;6.58;7.78;7.74;5.68;20.82
10/04/2024 20:55:04;230.08;230.76;232.71;231.21;400.11;399.57;401.77;33.83;33.49;24.32;13.93;30.53;30.68;24.38;14.44;13.48;0.55;6.96;7.03;5.62;19.62;3.31;3.11;0.12;6.55;7.77;7.72;5.67;20.83
10/04/2024 20:55:14;230.10;230.83;232.76;231.23;400.14;399.76;401.86;33.83;33.46;24.45;13.92;30.63;30.72;24.36;14.39;13.50;0.52;6.96;7.03;5.62;19.62;3.31;3.11;0.12;6.55;7.77;7.72;5.67;20.83
10/04/2024 20:55:24;230.10;230.83;232.76;231.23;400.14;399.76;401.86;33.83;33.46;24.45;13.92;30.63;30.72;24.36;14.39;13.50;0.52;6.98;7.06;5.59;19.61;3.32;3.11;0.14;6.57;7.82;7.75;5.69;20.87
10/04/2024 20:55:34;230.07;230.82;232.79;231.23;400.05;399.69;401.73;33.74;33.57;24.37;13.93;30.36;30.71;24.35;14.29;13.47;0.54;6.94;7.05;5.60;19.60;3.30;3.11;0.14;6.57;7.82;7.75;5.69;20.87
10/04/2024 20:55:44;230.07;230.82;232.79;231.23;400.05;399.69;401.73;33.74;33.57;24.37;13.93;30.36;30.71;24.35;14.29;13.47;0.54;6.94;7.05;5.60;19.60;3.30;3.12;0.13;6.55;7.76;7.73;5.66;20.80
10/04/2024 20:55:54;230.57;231.26;233.13;231.65;401.14;400.48;402.54;33.65;33.52;24.35;13.89;30.48;30.69;24.38;14.51;13.50;0.53;6.97;7.05;5.62;19.62;3.32;3.13;0.17;6.61;7.75;7.77;5.71;20.92
10/04/2024 20:56:04;230.81;231.51;233.37;231.65;401.14;400.48;402.54;33.65;33.52;24.35;13.89;30.48;30.69;24.38;14.51;13.50;0.53;6.97;7.05;5.62;19.62;3.32;3.13;0.17;6.61;7.75;7.77;5.71;20.92
10/04/2024 20:56:14;230.81;231.51;233.37;231.86;401.28;400.71;402.75;33.67;33.62;24.33;13.87;30.50;30.74;24.28;14.36;13.57;0.56;6.95;7.08;5.60;19.64;3.31;3.12;0.12;6.56;7.78;7.79;5.67;20.90
10/04/2024 20:56:24;231.01;231.77;233.78;232.19;401.90;401.30;403.34;33.51;33.58;24.09;14.05;30.44;30.77;24.28;14.36;13.57;0.56;6.95;7.08;5.60;19.64;3.31;3.12;0.12;6.56;7.78;7.79;5.67;20.90
10/04/2024 20:56:34;231.01;231.77;233.78;232.19;401.90;401.30;403.34;33.51;33.58;24.09;14.05;30.44;30.77;24.00;14.37;13.59;0.41;6.95;7.07;5.57;19.56;3.33;3.14;0.12;6.59;7.74;7.78;5.65;20.83
10/04/2024 20:56:44;231.16;231.96;233.99;232.33;402.08;401.53;403.58;33.59;33.52;23.99;14.06;30.41;30.73;24.00;14.42;13.56;0.44;6.94;7.07;5.57;19.56;3.33;3.14;0.12;6.59;7.74;7.78;5.65;20.83
10/04/2024 20:56:54;231.16;231.96;233.99;232.33;402.08;401.53;403.58;33.59;33.52;23.99;14.06;30.41;30.73;24.00;14.42;13.56;0.44;6.94;7.08;5.54;19.60;3.36;3.15;0.09;6.59;7.78;7.80;5.62;20.85
10/04/2024 20:57:04;231.28;232.07;234.03;232.46;402.41;401.71;403.72;33.65;33.46;23.94;14.11;30.37;30.71;24.01;14.48;13.65;0.46;6.96;7.06;5.54;19.55;3.33;3.15;0.09;6.57;7.77;7.78;5.62;20.85
10/04/2024 20:57:14;231.28;232.07;234.03;232.46;402.41;401.71;403.72;33.65;33.46;23.94;14.11;30.37;30.71;24.01;14.48;13.65;0.46;6.96;7.06;5.54;19.55;3.33;3.15;0.09;6.57;7.77;7.78;5.62;20.84
10/04/2024 20:57:24;231.15;232.00;234.06;232.38;402.14;401.61;403.72;33.88;33.62;24.09;14.22;30.56;30.61;23.97;14.52;13.58;0.39;6.99;7.07;5.53;19.58;3.36;3.15;0.10;6.61;7.81;7.76;5.61;20.80
10/04/2024 20:57:34;231.49;232.33;234.42;232.75;402.90;402.22;404.39;33.71;33.62;24.09;14.22;30.56;30.61;23.97;14.52;13.58;0.39;6.99;7.07;5.53;19.58;3.36;3.15;0.10;6.61;7.81;7.76;5.61;20.80
10/04/2024 20:57:44;231.49;232.33;234.42;232.75;402.90;402.22;404.39;33.71;33.51;23.55;14.62;30.42;30.63;23.61;14.49;13.57;0.14;6.99;7.07;5.44;19.50;3.37;3.16;0.03;6.57;7.82;7.78;5.52;20.75
10/04/2024 20:57:54;231.85;232.61;234.61;233.03;403.34;402.67;404.88;33.69;33.56;23.49;14.67;30.43;30.68;23.47;14.58;13.63;0.15;6.99;7.07;5.44;19.50;3.37;3.16;0.03;6.57;7.82;7.78;5.52;20.75
10/04/2024 20:58:04;231.85;232.61;234.61;233.03;403.34;402.67;404.88;33.69;33.56;23.49;14.67;30.43;30.68;23.47;14.58;13.63;0.15;6.99;7.08;5.42;19.49;3.39;3.17;0.04;6.60;7.84;7.81;5.51;20.76
10/04/2024 20:58:14;232.11;232.75;234.84;233.23;403.61;402.88;405.24;33.75;33.59;23.49;14.73;30.48;30.59;23.44;14.58;13.64;0.16;6.99;7.10;5.43;19.50;3.38;3.19;0.04;6.60;7.84;7.81;5.51;20.76
10/04/2024 20:58:24;232.11;232.75;234.84;233.23;403.61;402.88;405.24;33.75;33.59;23.49;14.73;30.48;30.59;23.44;14.58;13.64;0.16;6.99;7.10;5.43;19.50;3.38;3.19;0.04;6.61;7.84;7.80;5.51;20.75
10/04/2024 20:58:34;231.92;232.48;234.64;233.02;403.20;402.56;404.99;33.77;33.52;23.44;14.72;30.44;30.59;23.52;14.58;13.71;0.17;7.00;7.07;5.43;19.50;3.39;3.17;0.03;6.60;7.82;7.81;5.50;20.76
10/04/2024 20:58:44;232.28;232.88;234.94;233.37;403.20;402.56;404.99;33.77;33.52;23.44;14.72;30.44;30.59;23.52;14.58;13.71;0.17;7.00;7.07;5.43;19.50;3.39;3.17;0.03;6.60;7.82;7.81;5.50;20.76
10/04/2024 20:58:54;232.28;232.88;234.94;233.37;403.94;403.23;405.63;33.76;33.63;23.38;14.64;30.41;30.60;23.45;14.58;13.68;0.21;7.00;7.09;5.42;19.51;3.38;3.20;0.05;6.63;7.82;7.81;5.52;20.82
10/04/2024 20:59:04;232.11;232.92;234.99;233.39;403.89;403.47;405.48;33.69;33.56;23.44;14.74;30.46;30.57;23.45;14.58;13.68;0.21;7.00;7.09;5.42;19.51;3.38;3.20;0.05;6.63;7.82;7.81;5.52;20.82
10/04/2024 20:59:14;232.11;232.92;234.99;233.39;403.89;403.47;405.48;33.69;33.56;23.44;14.74;30.46;30.57;23.41;14.59;13.67;0.14;7.00;7.10;5.43;19.54;3.38;3.19;0.04;6.61;7.82;7.83;5.49;20.78
10/04/2024 20:59:24;232.13;232.74;234.94;233.27;403.48;403.07;405.42;33.68;33.51;23.35;14.68;30.34;30.63;23.39;14.52;13.67;0.22;7.00;7.09;5.43;19.54;3.38;3.19;0.04;6.61;7.82;7.83;5.49;20.78
10/04/2024 20:59:34;232.13;232.74;234.94;233.27;403.48;403.07;405.42;33.68;33.51;23.35;14.68;30.34;30.63;23.39;14.52;13.67;0.22;7.00;7.09;5.41;19.51;3.38;3.19;0.05;6.61;7.81;7.80;5.50;20.80
10/04/2024 20:59:44;231.88;232.49;234.71;233.02;403.07;402.69;405.13;33.69;33.57;23.37;14.62;30.37;30.65;23.42;14.59;13.65;0.17;6.96;7.08;5.43;19.46;3.35;3.19;0.04;6.60;7.83;7.79;5.49;20.72
10/04/2024 20:59:54;231.67;232.49;234.71;233.02;403.07;402.69;405.13;33.69;33.57;23.37;14.62;30.37;30.65;23.42;14.59;13.65;0.17;6.96;7.08;5.43;19.46;3.35;3.19;0.04;6.60;7.83;7.79;5.49;20.72
10/04/2024 21:00:04;231.67;232.40;234.52;232.86;403.00;402.53;404.79;33.81;33.37;23.38;14.75;30.35;30.62;23.49;14.46;13.73;0.13;6.98;7.05;5.41;19.46;3.36;3.19;0.03;6.57;7.79;7.78;5.49;20.70
10/04/2024 21:00:14;232.08;232.63;234.87;233.33;403.70;403.12;405.53;33.71;33.49;23.38;14.81;30.35;30.62;23.49;14.46;13.73;0.13;6.98;7.05;5.41;19.46;3.36;3.19;0.03;6.57;7.79;7.78;5.49;20.70
10/04/2024 21:00:24;232.08;232.63;234.87;233.33;403.70;403.12;405.53;33.71;33.49;23.38;14.81;30.36;30.54;23.33;14.55;13.71;0.15;7.00;7.08;5.42;19.50;3.39;3.19;0.05;6.63;7.81;7.79;5.49;20.72
10/04/2024 21:00:34;232.24;232.74;235.07;233.35;403.71;403.19;405.60;33.65;33.50;23.10;15.04;30.37;30.64;23.11;14.45;13.61;-0.04;7.00;7.08;5.42;19.50;3.39;3.19;0.05;6.63;7.81;7.79;5.49;20.72
10/04/2024 21:00:44;232.24;232.74;235.07;233.35;403.71;403.19;405.60;33.65;33.50;23.10;15.04;30.37;30.64;23.11;14.45;13.61;-0.04;7.00;7.09;5.33;19.38;3.36;3.18;-0.02;6.55;7.84;7.81;5.40;20.63
10/04/2024 21:00:54;232.03;232.55;234.92;233.24;403.61;402.92;405.27;33.61;33.51;23.03;14.95;30.34;30.62;23.03;14.55;13.68;-0.06;6.99;7.09;5.32;19.39;3.38;3.17;0.00;6.55;7.84;7.81;5.40;20.63
10/04/2024 21:01:04;232.03;232.55;234.92;233.24;403.61;402.92;405.27;33.61;33.51;23.03;14.95;30.34;30.62;23.03;14.55;13.68;-0.06;6.99;7.09;5.32;19.39;3.38;3.17;0.00;6.55;7.85;7.80;5.39;20.66
10/04/2024 21:01:14;232.07;232.57;234.97;233.20;403.50;403.08;405.52;33.74;33.37;22.98;15.29;30.45;30.53;22.91;14.50;13.62;0.01;7.04;7.05;5.32;19.40;3.37;3.18;-0.01;6.53;7.83;7.77;5.40;20.63
10/04/2024 21:01:24;231.99;232.49;234.67;233.05;403.25;402.55;405.52;33.74;33.37;22.98;15.29;30.45;30.53;22.91;14.50;13.62;0.01;7.04;7.05;5.32;19.40;3.37;3.18;-0.01;6.53;7.83;7.77;5.40;20.63
10/04/2024 21:01:34;231.99;232.49;234.67;233.05;403.25;402.55;405.09;33.79;33.60;23.53;14.69;30.46;30.59;23.52;14.62;13.65;0.23;6.98;7.06;5.43;19.48;3.38;3.18;0.06;6.61;7.81;7.80;5.52;20.80
10/04/2024 21:01:44;232.15;232.68;235.02;233.38;403.79;403.23;405.66;33.74;33.60;23.14;15.04;30.46;30.58;23.12;14.60;13.65;0.23;6.98;7.06;5.43;19.48;3.38;3.18;0.06;6.61;7.81;7.80;5.52;20.80
10/04/2024 21:01:54;232.15;232.68;235.02;233.38;403.79;403.23;405.66;33.74;33.60;23.14;15.04;30.46;30.58;23.12;14.60;13.73;-0.09;6.99;7.11;5.35;19.44;3.38;3.21;-0.02;6.58;7.84;7.84;5.44;20.71
10/04/2024 21:02:04;232.06;232.58;235.12;233.26;403.39;402.98;405.39;33.65;33.62;22.91;14.92;30.32;30.56;22.74;14.53;13.69;-0.07;7.10;7.07;5.35;19.44;3.38;3.21;-0.02;6.58;7.84;7.84;5.44;20.71
10/04/2024 21:02:14;232.06;232.58;235.12;233.26;403.39;402.98;405.39;33.65;33.62;22.91;14.92;30.32;30.56;22.74;14.53;13.69;-0.07;7.10;7.07;5.29;19.73;3.75;3.18;0.00;6.83;8.16;7.84;5.35;20.72
10/04/2024 21:02:24;231.46;232.10;234.59;232.73;402.64;402.07;404.57;33.56;33.49;22.88;14.84;30.24;30.58;22.87;13.78;13.67;-0.04;6.77;7.03;5.27;19.03;3.21;3.15;-0.01;6.34;7.55;7.77;5.35;20.72
10/04/2024 21:02:34;231.35;232.10;234.59;232.73;402.64;402.07;404.57;33.56;33.49;22.88;14.84;30.24;30.58;22.87;13.78;13.67;-0.04;6.77;7.03;5.27;19.03;3.21;3.15;-0.01;6.34;7.55;7.77;5.30;20.26
10/04/2024 21:02:44;231.35;231.88;234.46;232.58;402.33;401.87;404.27;32.70;33.57;22.60;14.36;29.62;30.68;22.59;13.94;13.60;-0.04;6.79;7.05;5.22;19.08;3.24;3.17;0.00;6.38;7.58;7.80;5.29;20.31
10/04/2024 21:02:54;231.88;232.10;234.83;232.92;402.92;402.36;404.84;32.63;34.00;22.60;14.36;29.62;30.68;22.59;13.94;13.60;-0.04;6.79;7.05;5.22;19.08;3.24;3.17;0.00;6.38;7.58;7.80;5.29;20.31
10/04/2024 21:03:04;231.88;232.10;234.83;232.92;402.92;402.36;404.84;32.63;34.00;22.60;14.23;29.57;31.14;22.55;13.87;13.83;-0.01;6.78;7.16;5.22;19.21;3.22;3.20;-0.01;6.45;7.57;7.92;5.29;20.45
10/04/2024 21:03:14;231.87;232.17;234.88;232.97;403.03;402.49;405.01;32.84;34.07;22.54;14.34;29.63;31.16;22.58;13.91;13.78;-0.02;6.78;7.16;5.22;19.21;3.22;3.20;-0.01;6.45;7.57;7.92;5.29;20.45
10/04/2024 21:03:24;231.87;232.17;234.88;232.97;403.03;402.49;405.01;32.84;34.07;22.54;14.34;29.63;31.16;22.58;13.91;13.78;-0.02;6.81;7.19;5.23;19.24;3.24;3.19;0.00;6.41;7.57;7.89;5.29;20.40
10/04/2024 21:03:34;232.16;232.25;234.93;233.07;403.12;402.83;405.47;32.71;34.06;22.53;14.28;29.53;31.22;22.48;13.94;13.79;-0.06;6.78;7.19;5.22;19.18;3.24;3.21;0.00;6.41;7.57;7.89;5.29;20.40
10/04/2024 21:03:44;232.16;232.25;234.93;233.07;403.12;402.83;405.47;32.71;34.06;22.53;14.28;29.53;31.22;22.48;13.94;13.79;-0.06;6.78;7.19;5.22;19.18;3.24;3.21;-0.01;6.43;7.58;7.92;5.29;20.42
10/04/2024 21:03:54;232.12;232.23;235.04;233.12;403.18;402.81;405.33;32.85;34.05;22.54;14.36;29.49;31.17;22.45;13.93;13.86;-0.07;6.79;7.19;5.20;19.20;3.26;3.23;0.00;6.51;7.63;7.93;5.28;20.45
10/04/2024 21:04:04;232.23;232.53;235.32;233.39;403.18;402.81;405.33;32.85;34.05;22.54;14.36;29.49;31.17;22.45;13.93;13.86;-0.07;6.79;7.19;5.20;19.20;3.26;3.23;0.00;6.51;7.63;7.93;5.28;20.45
10/04/2024 21:04:14;232.23;232.53;235.32;233.39;403.56;403.23;405.90;32.99;34.02;22.50;14.81;30.01;30.98;22.57;14.39;13.85;0.06;6.88;7.16;5.22;19.27;3.32;3.21;-0.00;6.52;7.67;7.89;5.28;20.44
10/04/2024 21:04:24;232.21;232.55;235.16;233.27;403.39;403.07;405.86;32.80;33.90;22.53;14.52;29.64;30.87;22.57;14.39;13.85;0.06;6.88;7.16;5.22;19.27;3.32;3.21;-0.00;6.52;7.67;7.89;5.28;20.44
10/04/2024 21:04:34;232.21;232.55;235.16;233.27;403.39;403.07;405.86;32.80;33.90;22.53;14.52;29.64;30.87;22.46;14.19;13.86;-0.04;6.82;7.14;5.21;19.18;3.30;3.23;-0.00;6.53;7.61;7.91;5.27;20.40
10/04/2024 21:04:44;232.55;232.78;235.61;233.65;403.86;403.49;406.06;32.90;33.85;22.24;14.69;29.61;30.96;22.23;14.10;13.86;-0.25;6.82;7.14;5.21;19.18;3.30;3.23;-0.00;6.53;7.61;7.91;5.27;20.40
10/04/2024 21:04:54;232.55;232.78;235.61;233.65;403.86;403.49;406.06;32.90;33.85;22.24;14.69;29.61;30.96;22.23;14.10;13.86;-0.25;6.82;7.16;5.14;19.12;3.28;3.24;-0.07;6.44;7.64;7.89;5.25;20.40
10/04/2024 21:05:04;232.53;232.80;235.70;233.74;404.17;403.90;406.37;32.91;33.99;22.24;14.86;29.68;31.15;22.25;14.16;13.88;-0.26;6.82;7.18;5.15;19.15;3.30;3.24;-0.07;6.47;7.65;7.94;5.25;20.40
10/04/2024 21:05:14;232.53;232.80;235.70;233.74;404.17;403.90;406.37;32.91;33.99;22.24;14.86;29.68;31.15;22.25;14.16;13.88;-0.26;6.82;7.18;5.15;19.15;3.30;3.24;-0.07;6.47;7.65;7.94;5.25;20.45
10/04/2024 21:05:24;232.24;232.60;235.43;233.42;403.71;403.69;406.05;32.73;34.04;22.28;14.80;29.68;31.12;22.24;14.06;13.92;-0.29;6.79;7.20;5.16;19.15;3.27;3.21;-0.07;6.41;7.62;7.93;5.24;20.37
