TIME;IOITSecure447 > R Ph Voltage;IOITSecure447 > Y Ph Voltage;IOITSecure447 > B Ph Voltage;IOITSecure447 > Average Phase Voltage;IOITSecure447 > RY Line Voltage;IOITSecure447 > YB Line Voltage;IOITSecure447 > BR Line Voltage;IOITSecure447 > R Phase Line current ;IOITSecure447 > Y Phase Line current ;IOITSecure447 > B Phase Line current ;IOITSecure447 > Neutral Line current  ;IOITSecure447 > R Phase Active Current;IOITSecure447 > Y Phase Active Current;IOITSecure447 > B Phase Active Current;IOITSecure447 > R Phase Reactive Current;IOITSecure447 > Y Phase Reactive Current;IOITSecure447 > B Phase Reactive Current;IOITSecure447 > R- Phase Active Power;IOITSecure447 > Y- Phase Active Power;IOITSecure447 > B- Phase Active Power;IOITSecure447 > 3 Phase Active Power;IOITSecure447 > R- Phase Reactive Power;IOITSecure447 > Y- Phase Reactive Power;IOITSecure447 > B- Phase Reactive Power;IOITSecure447 > 3 Phase Reactive Power;IOITSecure447 > R- Phase Apparent Power;IOITSecure447 > Y- Phase Apparent Power;IOITSecure447 > B- Phase Apparent Power;IOITSecure447 > 3 Phase Apparent  Power
12/04/2024 22:58:24;227.37;229.02;228.95;228.45;396.11;394.52;396.61;34.10;31.60;25.94;15.32;30.69;29.05;26.00;14.97;12.50;-0.52;6.93;6.59;5.78;19.28;3.41;2.86;-0.18;6.11;7.78;7.26;6.35;20.95
12/04/2024 22:58:34;227.79;229.02;228.95;228.45;396.11;394.52;396.61;34.10;31.60;25.94;15.32;30.69;29.05;26.00;14.97;12.50;-0.52;6.93;6.59;5.90;19.37;3.41;2.85;-0.11;6.17;7.78;7.22;5.96;20.53
12/04/2024 22:58:44;227.79;229.27;229.33;228.76;396.53;395.00;397.11;34.04;31.40;25.95;15.40;30.64;28.89;26.00;14.94;12.55;-0.50;6.91;6.60;5.89;19.37;3.41;2.88;-0.12;6.15;7.75;7.22;5.95;20.53
12/04/2024 22:58:54;227.73;229.27;229.33;228.76;396.53;395.00;397.11;34.04;31.40;25.95;15.40;30.64;28.89;26.00;14.94;12.55;-0.50;6.91;6.60;5.89;19.37;3.41;2.88;-0.12;6.15;7.75;7.22;5.95;20.49
12/04/2024 22:59:04;227.73;229.41;229.39;228.85;396.72;395.20;397.29;34.03;31.53;25.92;15.30;30.57;28.89;25.95;14.98;12.56;-0.52;6.89;6.59;5.88;19.36;3.41;2.87;-0.12;6.15;7.75;7.22;5.95;20.51
12/04/2024 22:59:14;227.76;229.52;229.43;228.89;396.82;395.24;397.27;34.03;31.44;25.92;15.30;30.57;28.89;25.95;14.98;12.56;-0.52;6.89;6.59;5.88;19.36;3.41;2.87;-0.12;6.15;7.75;7.22;5.95;20.51
12/04/2024 22:59:24;227.76;229.52;229.43;228.89;396.82;395.24;397.27;34.03;31.44;25.85;15.32;30.61;28.93;25.96;14.93;12.57;-0.50;6.91;6.59;5.87;19.36;3.43;2.88;-0.12;6.19;7.78;7.23;5.96;20.54
12/04/2024 22:59:34;227.71;229.57;229.46;228.91;396.90;395.42;397.25;34.08;31.28;25.85;15.64;30.68;28.67;25.94;14.96;12.50;-0.54;6.91;6.59;5.87;19.36;3.43;2.88;-0.12;6.19;7.78;7.23;5.96;20.54
12/04/2024 22:59:44;227.71;229.57;229.46;228.91;396.90;395.42;397.25;34.08;31.28;25.85;15.64;30.68;28.67;25.94;14.96;12.50;-0.54;6.92;6.54;5.89;19.36;3.42;2.87;-0.11;6.18;7.77;7.17;5.94;20.45
12/04/2024 22:59:54;228.06;229.96;229.71;229.25;397.52;395.84;397.96;34.05;30.76;25.93;16.03;30.54;27.99;25.92;15.02;12.52;-0.59;6.90;6.33;5.89;19.13;3.43;2.87;-0.11;6.18;7.77;7.17;5.94;20.45
12/04/2024 23:00:04;228.06;229.96;229.71;229.25;397.52;395.84;397.96;34.05;30.76;25.93;16.03;30.54;27.99;25.92;15.02;12.52;-0.59;6.90;6.33;5.89;19.13;3.43;2.89;-0.12;6.19;7.78;6.96;5.95;20.22
12/04/2024 23:00:14;228.59;230.38;230.21;229.74;398.30;396.62;398.80;34.04;30.91;25.93;15.84;30.45;28.34;25.89;15.02;12.63;-0.55;6.90;6.52;5.90;19.33;3.44;2.91;-0.11;6.24;7.79;7.16;5.98;20.49
12/04/2024 23:00:24;228.88;230.61;230.52;229.74;398.30;396.62;398.80;34.04;30.91;25.93;15.84;30.45;28.34;25.89;15.02;12.63;-0.55;6.90;6.52;5.90;19.33;3.44;2.91;-0.11;6.24;7.79;7.16;5.98;20.49
12/04/2024 23:00:34;228.88;230.61;230.52;230.00;398.66;397.09;399.13;33.97;31.15;25.88;15.73;30.61;28.48;25.90;15.07;12.61;-0.52;6.94;6.53;5.89;19.37;3.44;2.89;-0.12;6.22;7.81;7.21;5.97;20.52
12/04/2024 23:00:44;229.02;230.75;230.60;230.13;398.99;397.37;399.42;34.00;31.45;25.88;15.47;30.52;28.48;25.90;15.07;12.61;-0.52;6.94;6.53;5.89;19.37;3.44;2.89;-0.12;6.22;7.81;7.21;5.97;20.52
12/04/2024 23:00:54;229.02;230.75;230.60;230.13;398.99;397.37;399.42;34.00;31.45;25.88;15.47;30.52;28.75;25.83;15.05;12.71;-0.50;6.93;6.60;5.89;19.43;3.45;2.91;-0.12;6.25;7.80;7.24;5.98;20.57
12/04/2024 23:01:04;228.87;230.55;230.39;229.93;398.65;397.05;399.01;34.01;31.47;25.87;15.49;30.51;28.79;25.90;15.05;12.66;-0.52;6.93;6.60;5.89;19.43;3.45;2.91;-0.12;6.25;7.80;7.24;5.98;20.57
12/04/2024 23:01:14;228.87;230.55;230.39;229.93;398.65;397.05;399.01;34.01;31.47;25.87;15.49;30.51;28.79;25.90;15.05;12.66;-0.52;6.93;6.60;5.92;19.44;3.44;2.92;-0.13;6.24;7.80;7.27;5.96;20.58
12/04/2024 23:01:24;229.07;230.83;230.69;230.20;399.25;397.52;399.57;33.99;31.24;25.52;15.77;30.49;28.58;25.50;15.09;12.63;-0.62;6.94;6.57;5.83;19.32;3.45;2.93;-0.15;6.24;7.80;7.27;5.96;20.58
12/04/2024 23:01:34;229.07;230.83;230.69;230.20;399.25;397.52;399.57;33.99;31.24;25.52;15.77;30.49;28.58;25.50;15.09;12.63;-0.62;6.94;6.57;5.83;19.32;3.45;2.93;-0.15;6.21;7.83;7.21;5.90;20.45
12/04/2024 23:01:44;228.89;230.58;230.52;229.97;398.67;397.06;399.17;34.05;31.19;25.56;15.96;30.58;28.42;25.52;14.98;12.63;-0.67;6.93;6.44;5.82;19.16;3.44;2.91;-0.17;6.20;7.77;7.07;5.90;20.24
12/04/2024 23:01:54;228.84;230.92;230.49;230.05;398.99;397.06;399.17;34.05;31.19;25.56;15.96;30.58;28.42;25.52;14.98;12.63;-0.67;6.93;6.44;5.82;19.16;3.44;2.91;-0.17;6.20;7.77;7.07;5.90;20.24
12/04/2024 23:02:04;228.84;230.92;230.49;230.05;398.99;397.20;399.14;33.95;29.95;25.54;16.83;30.43;27.25;25.51;14.99;12.63;-0.66;6.91;6.30;5.82;19.03;3.44;2.89;-0.15;6.17;7.78;7.00;5.88;20.20
12/04/2024 23:02:14;228.88;230.59;230.46;229.98;398.63;396.87;399.05;33.95;31.12;25.61;15.75;30.53;28.59;25.51;14.99;12.63;-0.66;6.91;6.30;5.82;19.03;3.44;2.89;-0.15;6.17;7.78;7.00;5.88;20.20
12/04/2024 23:02:24;228.88;230.59;230.46;229.98;398.63;396.87;399.05;33.95;31.12;25.61;15.75;30.53;28.59;25.55;15.04;12.59;-0.66;6.91;6.57;5.82;19.29;3.43;2.90;-0.15;6.17;7.78;7.22;5.89;20.44
12/04/2024 23:02:34;228.37;230.05;229.88;229.36;397.65;395.90;398.01;34.06;31.35;25.63;15.65;30.64;28.78;25.61;14.89;12.53;-0.67;6.91;6.57;5.82;19.29;3.43;2.90;-0.15;6.17;7.78;7.22;5.89;20.44
12/04/2024 23:02:44;228.37;230.05;229.88;229.36;397.65;395.90;398.01;34.06;31.35;25.63;15.65;30.64;28.78;25.61;14.89;12.53;-0.67;6.91;6.58;5.82;19.31;3.41;2.88;-0.15;6.15;7.74;7.21;5.89;20.40
12/04/2024 23:02:54;228.07;229.65;229.65;229.12;397.19;395.60;397.69;33.97;31.42;25.65;15.43;30.49;28.84;25.62;14.90;12.57;-0.61;7.70;6.60;5.83;19.52;3.65;2.88;-0.14;6.41;8.08;7.23;5.87;20.40
12/04/2024 23:03:04;227.74;229.65;229.65;229.12;397.19;395.60;397.69;33.97;31.42;25.65;15.43;30.49;28.84;25.62;14.90;12.57;-0.61;7.70;6.60;5.83;19.52;3.65;2.88;-0.14;6.41;8.08;7.23;5.87;20.72
12/04/2024 23:03:14;227.74;229.73;229.75;229.15;397.15;395.77;397.56;35.35;31.57;25.63;16.80;31.62;28.97;25.70;16.06;12.56;-0.65;7.13;6.62;5.83;19.56;3.67;2.89;-0.14;6.41;8.06;7.25;5.89;20.73
12/04/2024 23:03:24;227.94;229.95;229.86;229.25;397.38;395.99;397.99;35.42;31.56;25.61;16.80;31.62;28.97;25.70;16.06;12.56;-0.65;7.13;6.62;5.83;19.56;3.67;2.89;-0.14;6.41;8.06;7.25;5.89;20.73
12/04/2024 23:03:34;227.94;229.95;229.86;229.25;397.38;395.99;397.99;35.42;31.56;25.61;16.96;31.71;28.92;25.62;16.11;12.62;-0.61;7.12;6.63;5.81;19.58;3.67;2.90;-0.15;6.42;8.07;7.27;5.89;20.76
12/04/2024 23:03:44;227.76;229.68;229.76;229.09;396.92;395.66;397.77;35.35;31.41;25.62;16.75;31.44;28.85;25.59;16.08;12.55;-0.64;7.12;6.63;5.81;19.58;3.67;2.90;-0.15;6.42;8.07;7.27;5.89;20.76
12/04/2024 23:03:54;227.76;229.68;229.76;229.09;396.92;395.66;397.77;35.35;31.41;25.62;16.75;31.44;28.85;25.59;16.08;12.55;-0.64;7.10;6.59;5.81;19.50;3.66;2.89;-0.15;6.40;8.04;7.22;5.88;20.67
12/04/2024 23:04:04;227.44;229.43;229.37;228.75;396.65;395.43;397.33;35.38;31.47;25.64;16.68;31.46;28.82;25.60;16.05;12.50;-0.61;7.09;6.54;5.81;19.45;3.64;2.88;-0.15;6.40;8.04;7.22;5.88;20.67
12/04/2024 23:04:14;227.44;229.43;229.37;228.75;396.65;395.43;397.33;35.38;31.47;25.64;16.68;31.46;28.82;25.60;16.05;12.50;-0.61;7.09;6.54;5.81;19.45;3.64;2.88;-0.14;6.38;8.03;7.17;5.89;20.68
12/04/2024 23:04:24;227.59;229.54;229.51;228.89;396.63;395.28;397.20;35.32;31.14;25.65;16.98;31.52;28.58;25.58;16.02;12.48;-0.66;7.10;6.51;5.80;19.44;3.64;2.86;-0.16;6.35;8.03;7.17;5.87;20.62
12/04/2024 23:04:34;227.49;229.48;229.42;228.79;396.20;395.28;397.20;35.32;31.14;25.65;16.98;31.52;28.58;25.58;16.02;12.48;-0.66;7.10;6.51;5.80;19.44;3.64;2.86;-0.16;6.35;8.03;7.17;5.87;20.62
12/04/2024 23:04:44;227.49;229.48;229.42;228.79;396.20;394.82;396.99;35.31;31.43;25.72;16.73;31.49;28.81;25.68;16.00;12.48;-0.66;7.11;6.57;5.81;19.50;3.64;2.87;-0.14;6.39;8.04;7.22;5.89;20.71
12/04/2024 23:04:54;227.82;229.80;229.41;228.90;396.86;395.10;397.19;35.32;31.42;25.67;16.76;31.48;28.83;25.63;16.00;12.48;-0.66;7.11;6.57;5.81;19.50;3.64;2.87;-0.14;6.39;8.04;7.22;5.89;20.71
12/04/2024 23:05:04;227.82;229.80;229.41;228.90;396.86;395.10;397.19;35.32;31.42;25.67;16.76;31.48;28.83;25.63;16.03;12.51;-0.64;7.10;6.57;5.80;19.47;3.65;2.87;-0.15;6.37;8.04;7.22;5.86;20.67
12/04/2024 23:05:14;227.75;229.74;229.52;229.00;396.88;395.24;397.35;35.39;31.13;25.63;16.95;31.45;28.63;25.58;16.04;12.49;-0.65;7.12;6.55;5.79;19.47;3.65;2.87;-0.15;6.37;8.04;7.22;5.86;20.67
12/04/2024 23:05:24;227.75;229.74;229.52;229.00;396.88;395.24;397.35;35.39;31.13;25.63;16.95;31.45;28.63;25.58;16.04;12.49;-0.65;7.12;6.55;5.79;19.44;3.65;2.88;-0.15;6.35;8.02;7.19;5.86;20.61
12/04/2024 23:05:34;227.59;229.58;229.28;228.81;396.64;394.91;396.94;35.28;31.37;26.21;16.65;31.43;28.75;26.15;15.93;12.46;-0.74;7.11;6.57;5.93;19.61;3.62;2.85;-0.16;6.31;8.02;7.19;5.99;20.61
12/04/2024 23:05:44;227.47;229.58;229.28;228.81;396.64;394.91;396.94;35.28;31.37;26.21;16.65;31.43;28.75;26.15;15.93;12.46;-0.74;7.11;6.57;5.93;19.61;3.62;2.85;-0.16;6.31;8.02;7.19;5.99;20.73
12/04/2024 23:05:54;227.47;229.50;229.11;228.74;396.65;394.96;396.95;35.34;31.41;26.13;16.83;31.49;28.87;26.16;16.01;12.47;-0.63;7.09;6.58;5.92;19.59;3.63;2.89;-0.15;6.36;8.01;7.22;5.99;20.76
12/04/2024 23:06:04;227.90;229.92;229.27;228.88;396.89;395.21;397.34;35.19;31.09;26.18;16.83;31.49;28.87;26.16;16.01;12.47;-0.63;7.09;6.58;5.92;19.59;3.63;2.89;-0.15;6.36;8.01;7.22;5.99;20.76
12/04/2024 23:06:14;227.90;229.92;229.27;228.88;396.89;395.21;397.34;35.19;31.09;26.18;17.00;31.43;28.43;26.11;15.97;12.52;-0.71;7.08;6.42;5.93;19.43;3.63;2.87;-0.15;6.35;8.01;7.03;6.01;20.56
12/04/2024 23:06:24;227.69;230.03;229.39;229.04;397.15;395.46;397.46;35.22;29.94;26.24;18.02;31.36;27.12;26.09;16.01;12.40;-0.74;7.08;6.42;5.93;19.43;3.63;2.87;-0.15;6.35;8.01;7.03;6.01;20.56
12/04/2024 23:06:34;227.69;230.03;229.39;229.04;397.15;395.46;397.46;35.22;29.94;26.24;18.02;31.36;27.12;26.09;16.01;12.40;-0.74;7.10;6.20;5.94;19.27;3.63;2.87;-0.17;6.34;8.03;6.87;5.99;20.39
12/04/2024 23:06:44;227.78;229.97;229.54;229.16;397.36;395.61;397.52;35.21;30.56;26.18;17.46;31.44;27.93;26.14;15.95;12.44;-0.67;7.10;6.42;5.93;19.45;3.64;2.85;-0.17;6.34;8.03;6.87;5.99;20.39
12/04/2024 23:06:54;227.78;229.97;229.54;229.16;397.36;395.61;397.52;35.21;30.56;26.18;17.46;31.44;27.93;26.14;15.95;12.44;-0.67;7.10;6.42;5.93;19.45;3.64;2.85;-0.17;6.33;8.02;7.09;6.00;20.63
12/04/2024 23:07:04;227.65;229.58;229.34;228.86;396.77;395.19;397.37;35.08;31.08;25.85;16.92;31.41;28.48;25.85;15.92;12.48;-0.62;7.07;6.49;5.86;19.42;3.62;2.86;-0.15;6.33;8.01;7.14;5.93;20.60
12/04/2024 23:07:14;227.65;229.50;229.41;228.81;396.52;395.11;397.28;35.08;31.08;25.85;16.92;31.41;28.48;25.85;15.92;12.48;-0.62;7.07;6.49;5.86;19.42;3.62;2.86;-0.15;6.33;8.01;7.14;5.93;20.60
12/04/2024 23:07:24;227.65;229.50;229.41;228.81;396.52;395.11;397.28;35.16;31.31;25.86;16.58;31.37;28.71;25.81;15.97;12.45;-0.64;7.08;6.54;5.86;19.49;3.64;2.86;-0.14;6.36;8.03;7.19;5.93;20.69
12/04/2024 23:07:34;227.59;229.38;229.23;228.74;396.47;395.02;397.40;35.21;31.32;25.85;16.76;31.45;28.78;25.86;16.00;12.49;-0.64;7.08;6.54;5.86;19.49;3.64;2.86;-0.14;6.36;8.03;7.19;5.93;20.69
12/04/2024 23:07:44;227.59;229.38;229.23;228.74;396.47;395.02;397.40;35.21;31.32;25.85;16.76;31.45;28.78;25.86;16.00;12.49;-0.63;7.10;6.54;5.86;19.53;3.65;2.87;-0.16;6.33;8.02;7.14;5.93;20.67
12/04/2024 23:07:54;227.63;229.44;229.31;228.78;396.53;395.01;397.35;35.21;31.40;25.87;16.53;31.27;28.84;25.85;15.96;12.50;-0.64;7.07;6.57;5.87;19.53;3.65;2.87;-0.16;6.33;8.02;7.14;5.93;20.67
12/04/2024 23:08:04;227.63;229.44;229.31;228.78;396.53;395.01;397.35;35.21;31.40;25.87;16.53;31.27;28.84;25.85;15.96;12.50;-0.64;7.07;6.57;5.87;19.53;3.63;2.87;-0.15;6.35;8.02;7.20;5.95;20.70
12/04/2024 23:08:14;227.62;229.57;229.29;228.83;396.75;395.19;397.22;35.13;31.26;25.85;16.77;31.38;28.64;25.92;15.97;12.49;-0.70;7.08;6.52;5.87;19.45;3.64;2.87;-0.16;6.37;8.02;7.20;5.94;20.64
12/04/2024 23:08:24;227.64;229.46;229.32;228.83;396.75;395.19;397.22;35.13;31.26;25.85;16.77;31.38;28.64;25.92;15.97;12.49;-0.70;7.08;6.52;5.87;19.45;3.64;2.87;-0.16;6.37;8.02;7.20;5.94;20.64
12/04/2024 23:08:34;227.64;229.46;229.32;228.79;396.56;395.02;397.18;35.29;31.45;25.94;16.69;31.47;28.88;25.96;15.91;12.50;-0.59;7.11;6.57;5.87;19.54;3.62;2.85;-0.15;6.32;8.02;7.20;5.93;20.68
12/04/2024 23:08:44;227.23;229.09;228.92;228.41;395.99;394.41;396.70;35.27;31.17;25.96;16.88;31.47;28.88;25.96;15.91;12.50;-0.59;7.11;6.57;5.87;19.54;3.62;2.85;-0.15;6.32;8.02;7.20;5.93;20.68
12/04/2024 23:08:54;227.23;229.09;228.92;228.41;395.99;394.41;396.70;35.27;31.17;25.96;16.88;31.39;28.65;25.90;15.97;12.43;-0.71;7.07;6.51;5.87;19.46;3.61;2.86;-0.16;6.33;7.98;7.17;5.94;20.62
12/04/2024 23:09:04;227.16;228.94;228.76;228.27;395.72;393.97;396.12;35.26;31.44;25.87;16.48;31.30;28.77;25.92;15.90;12.46;-0.64;7.07;6.51;5.87;19.46;3.61;2.86;-0.16;6.33;7.98;7.17;5.94;20.62
12/04/2024 23:09:14;227.16;228.94;228.76;228.27;395.72;393.97;396.12;35.26;31.44;25.87;16.48;31.30;28.77;25.92;15.90;12.46;-0.64;7.07;6.53;5.86;19.42;3.61;2.84;-0.15;6.30;7.97;7.15;5.92;20.55
12/04/2024 23:09:24;226.92;229.02;228.76;228.23;395.61;394.15;396.00;35.15;31.00;25.49;17.22;31.35;28.26;25.51;15.82;12.44;-0.89;7.07;6.38;5.77;19.23;3.60;2.83;-0.21;6.30;7.97;7.15;5.92;20.55
12/04/2024 23:09:34;226.92;229.02;228.76;228.23;395.61;394.15;396.00;35.15;31.00;25.49;17.22;31.35;28.26;25.51;15.82;12.44;-0.89;7.07;6.38;5.77;19.23;3.60;2.83;-0.21;6.22;7.99;6.97;5.83;20.31
12/04/2024 23:09:44;226.74;228.97;228.72;228.14;395.38;393.89;396.07;35.24;29.95;25.41;18.20;31.44;27.27;25.39;15.84;12.42;-0.93;7.07;6.24;5.76;19.07;3.59;2.83;-0.20;6.22;7.95;6.94;5.83;20.27
12/04/2024 23:09:54;226.99;229.00;228.86;228.28;395.66;393.89;396.07;35.24;29.95;25.41;18.20;31.44;27.27;25.39;15.84;12.42;-0.93;7.07;6.24;5.76;19.07;3.59;2.83;-0.20;6.22;7.95;6.94;5.83;20.27
12/04/2024 23:10:04;226.99;229.00;228.86;228.28;395.66;394.18;396.35;35.15;31.08;25.46;17.22;31.44;28.37;25.49;15.91;12.44;-0.91;7.05;6.40;5.75;19.20;3.61;2.84;-0.21;6.23;7.98;7.02;5.82;20.29
12/04/2024 23:10:14;227.04;229.01;228.91;228.32;395.61;394.17;396.36;35.14;30.84;25.45;17.26;31.33;28.23;25.48;15.91;12.44;-0.91;7.05;6.40;5.75;19.20;3.61;2.84;-0.21;6.23;7.98;7.02;5.82;20.29
12/04/2024 23:10:24;227.04;229.01;228.91;228.32;395.61;394.17;396.36;35.14;30.84;25.45;17.26;31.33;28.23;25.48;15.85;12.40;-0.88;7.05;6.45;5.75;19.27;3.60;2.83;-0.20;6.21;7.97;7.09;5.84;20.41
12/04/2024 23:10:34;227.06;228.93;228.82;228.24;395.57;394.37;396.46;35.28;31.33;25.42;17.04;31.46;28.76;25.51;15.88;12.49;-0.89;7.07;6.52;5.75;19.27;3.60;2.83;-0.20;6.21;7.97;7.09;5.84;20.41
12/04/2024 23:10:44;227.06;228.93;228.82;228.24;395.57;394.37;396.46;35.28;31.33;25.42;17.04;31.46;28.76;25.51;15.88;12.49;-0.89;7.07;6.52;5.78;19.36;3.60;2.84;-0.20;6.24;7.97;7.15;5.84;20.48
12/04/2024 23:10:54;226.92;228.88;228.87;228.22;395.78;394.38;396.55;35.17;30.84;25.18;17.61;31.39;28.15;25.01;15.94;12.44;-1.21;7.07;6.38;5.69;19.11;3.61;2.85;-0.28;6.18;7.99;6.98;5.75;20.48
12/04/2024 23:11:04;226.98;228.88;228.87;228.22;395.78;394.38;396.55;35.17;30.84;25.18;17.61;31.39;28.15;25.01;15.94;12.44;-1.21;7.07;6.38;5.69;19.11;3.61;2.85;-0.28;6.18;7.99;6.98;5.75;20.17
12/04/2024 23:11:14;226.98;228.98;228.95;228.33;395.70;394.19;396.74;35.15;30.75;25.18;17.60;31.32;28.22;25.11;15.83;12.44;-1.22;7.06;6.47;5.70;19.21;3.61;2.86;-0.27;6.18;8.00;7.13;5.77;20.35
12/04/2024 23:11:24;227.14;228.99;229.03;228.39;395.94;394.45;396.71;35.22;31.29;25.18;17.60;31.32;28.22;25.11;15.83;12.44;-1.22;7.06;6.47;5.70;19.21;3.61;2.86;-0.27;6.18;8.00;7.13;5.77;20.35
12/04/2024 23:11:34;227.14;228.99;229.03;228.39;395.94;394.45;396.71;35.22;31.29;25.14;17.40;31.36;28.54;25.06;15.84;12.45;-1.21;7.09;6.50;5.68;19.29;3.62;2.86;-0.28;6.18;7.98;7.13;5.78;20.41
12/04/2024 23:11:44;226.62;228.58;228.68;227.96;395.07;393.83;396.00;35.04;31.02;25.14;17.44;31.37;28.37;25.13;15.81;12.43;-1.26;7.09;6.50;5.68;19.29;3.62;2.86;-0.28;6.18;7.98;7.13;5.78;20.41
12/04/2024 23:11:54;226.62;228.58;228.68;227.96;395.07;393.83;396.00;35.04;31.02;25.14;17.44;31.37;28.37;25.13;15.81;12.43;-1.26;7.05;6.41;5.67;19.13;3.59;2.84;-0.29;6.15;7.98;7.01;5.76;20.20
12/04/2024 23:12:04;226.71;228.88;228.76;228.10;395.25;393.88;396.14;35.17;29.81;25.10;18.48;31.41;27.15;25.09;15.82;12.37;-1.24;7.06;6.19;5.67;18.93;3.60;2.84;-0.29;6.15;7.98;7.01;5.76;20.20
12/04/2024 23:12:14;226.71;228.88;228.76;228.10;395.25;393.88;396.14;35.17;29.81;25.10;18.48;31.41;27.15;25.09;15.82;12.37;-1.24;7.06;6.19;5.67;18.93;3.60;2.85;-0.28;6.17;7.97;6.87;5.76;20.09
12/04/2024 23:12:24;226.91;228.89;228.92;228.24;395.50;394.11;396.35;35.06;30.93;25.11;17.57;31.36;28.44;25.04;15.86;12.41;-1.18;7.06;6.46;5.68;19.24;3.60;2.83;-0.28;6.17;7.99;7.14;5.75;20.40
12/04/2024 23:12:34;226.71;228.70;228.63;228.06;395.50;394.11;396.35;35.06;30.93;25.11;17.57;31.36;28.44;25.04;15.86;12.41;-1.18;7.06;6.46;5.68;19.24;3.60;2.83;-0.28;6.17;7.99;7.14;5.75;20.40
12/04/2024 23:12:44;226.71;228.70;228.63;228.06;395.29;393.80;395.89;35.13;31.27;25.58;16.97;31.36;28.78;25.61;15.79;12.38;-1.06;7.05;6.53;5.79;19.36;3.59;2.86;-0.24;6.20;7.96;7.14;5.86;20.46
12/04/2024 23:12:54;226.50;228.44;228.43;227.79;394.70;393.37;395.36;35.02;31.24;25.59;16.89;31.29;28.70;25.61;15.79;12.38;-1.06;7.05;6.53;5.79;19.36;3.59;2.86;-0.24;6.20;7.96;7.14;5.86;20.46
12/04/2024 23:13:04;226.50;228.44;228.43;227.79;394.70;393.37;395.36;35.02;31.24;25.59;16.89;31.29;28.70;25.54;15.74;12.40;-1.10;7.04;6.54;5.77;19.37;3.57;2.83;-0.25;6.15;7.95;7.16;5.82;20.50
12/04/2024 23:13:14;226.69;228.68;228.50;227.97;395.17;393.64;395.70;35.42;31.31;25.56;17.24;31.88;28.84;25.50;15.94;12.41;-1.07;7.25;6.56;5.77;19.37;3.57;2.83;-0.25;6.15;7.95;7.16;5.82;20.50
12/04/2024 23:13:24;226.69;228.68;228.50;227.97;395.17;393.64;395.70;35.42;31.31;25.56;17.24;31.88;28.84;25.50;15.94;12.41;-1.07;7.25;6.56;5.77;19.64;3.61;2.84;-0.25;6.28;8.31;7.18;5.85;20.80
12/04/2024 23:13:34;226.41;228.56;228.48;227.81;395.04;393.52;395.49;36.16;31.40;25.51;17.87;32.44;28.89;25.55;15.74;12.40;-1.01;7.28;6.56;5.78;19.60;3.58;2.82;-0.24;6.17;8.18;7.17;5.85;20.80
12/04/2024 23:13:44;226.41;228.56;228.48;227.81;395.04;393.52;395.49;36.16;31.40;25.51;17.87;32.44;28.89;25.55;15.74;12.40;-1.01;7.28;6.56;5.78;19.60;3.58;2.82;-0.24;6.17;8.18;7.17;5.83;20.73
12/04/2024 23:13:54;226.34;228.28;228.22;227.61;394.58;392.92;395.24;36.00;31.38;25.53;17.69;32.29;28.83;25.48;15.82;12.41;-1.02;7.24;6.55;5.75;19.55;3.57;2.82;-0.24;6.15;8.14;7.18;5.84;20.69
12/04/2024 23:14:04;226.46;228.44;228.38;227.76;394.88;393.32;395.45;35.89;31.39;25.53;17.69;32.29;28.83;25.48;15.82;12.41;-1.02;7.24;6.55;5.75;19.55;3.57;2.82;-0.24;6.15;8.14;7.18;5.84;20.69
12/04/2024 23:14:14;226.46;228.44;228.38;227.76;394.88;393.32;395.45;35.89;31.39;25.51;17.62;32.26;28.95;25.47;15.72;12.39;-1.16;7.24;6.54;5.76;19.57;3.56;2.82;-0.25;6.15;8.14;7.18;5.81;20.65
12/04/2024 23:14:24;226.54;228.55;228.37;227.80;394.98;393.43;395.48;35.97;31.52;25.47;17.63;32.29;28.94;25.45;15.77;12.36;-1.10;7.24;6.54;5.76;19.57;3.56;2.82;-0.25;6.15;8.14;7.18;5.81;20.65
12/04/2024 23:14:34;226.54;228.55;228.37;227.80;394.98;393.43;395.48;35.97;31.52;25.47;17.63;32.29;28.94;25.45;15.77;12.36;-1.10;7.26;6.58;5.74;19.58;3.56;2.83;-0.25;6.14;8.14;7.20;5.83;20.70
12/04/2024 23:14:44;226.74;228.76;228.75;228.08;395.09;393.55;395.64;35.92;31.42;25.44;17.86;32.41;28.87;25.41;15.74;12.35;-1.10;7.25;6.57;5.75;19.55;3.56;2.82;-0.25;6.14;8.14;7.20;5.83;20.70
12/04/2024 23:14:54;226.74;228.76;228.75;228.08;395.09;393.55;395.64;35.92;31.42;25.44;17.86;32.41;28.87;25.41;15.74;12.35;-1.10;7.25;6.57;5.75;19.55;3.56;2.82;-0.25;6.14;8.14;7.19;5.83;20.69
12/04/2024 23:15:04;226.94;228.95;228.74;228.13;395.56;393.90;396.02;35.94;31.46;25.51;17.53;32.23;28.93;25.49;15.74;12.39;-1.05;7.26;6.56;5.74;19.56;3.57;2.82;-0.24;6.16;8.15;7.19;5.83;20.65
12/04/2024 23:15:14;226.77;229.06;228.85;228.23;395.56;393.90;396.02;35.94;31.46;25.51;17.53;32.23;28.93;25.49;15.74;12.39;-1.05;7.26;6.56;5.74;19.56;3.57;2.82;-0.24;6.16;8.15;7.19;5.83;20.65
